1142432196017491968;Massimo‏;@MassimoCantafio;In risposta a @matteosalvinimi;2019-06-22 16:00:35;Sono dispiaciuto per la bambina😥;Sono dispiaciuto per la bambina😥;;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142430844201689088;Torrisi Patrizia‏;@PatriziaTorrisi;In risposta a @matteosalvinimi;2019-06-22 15:55:13;💞 💞 💞 💞 💞;💞 💞 💞 💞 💞;;1;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142430038052278272;verd‏;@verd44766903;In risposta a @matteosalvinimi;2019-06-22 15:52:01;non credi che i genitori ed i bimbi a bordo della #seawatcth meritino gli stessi momenti di complicità in famiglia che provi tu? Ho sono tutti assassini stupratori ladri e venditori di droghe varie per cui non li vuoi far sbarcare;non credi che i genitori ed i bimbi a bordo della #seawatcth meritino gli stessi momenti di complicità in famiglia che provi tu? Ho sono tutti assassini stupratori ladri e venditori di droghe varie per cui non li vuoi far sbarcare;;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142426922896543744;Alibaba‏;@Alibaba19996983;In risposta a @matteosalvinimi;2019-06-22 15:39:38;Ma la micosi del pollice e mortale? Chiedo per un amico;Ma la micosi del pollice e mortale? Chiedo per un amico;;1;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142426703509250049;Pisiski‏;@pisiski;In risposta a @matteosalvinimi;2019-06-22 15:38:46;@lumorisi oggi le hai buscate. Ti trollo a vita.https://www.fanpage.it/terremoto-ex-sindaco-di-visso-e-senatore-leghista-pazzaglini-indagato-per-abuso-dufficio/ …;@lumorisi oggi le hai buscate. Ti trollo a vita. ;;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142715105068617728;Giovanna Cuoco #facciamorete‏;@GiovannaCuoco5;In risposta a @matteosalvinimi;2019-06-23 10:44:46;Che vergogna.;Che vergogna.;1;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142665236727685120;Tommaso Massai‏;@tommaso_massai;In risposta a @matteosalvinimi;2019-06-23 07:26:36;Ma allora lei ha problemi gravi.;Ma allora lei ha problemi gravi.;1;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142571743963426818;anna‏;@annabella20072;In risposta a @matteosalvinimi;2019-06-23 01:15:06;Sei ottimo ,papà  per la tua principessa .;Sei ottimo ,papà  per la tua principessa .;1;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142478045439307776;elena#siamoeuropei  🇪🇺‏;@ElenaedElena;In risposta a @matteosalvinimi;2019-06-22 19:02:46;Pensa alla mamma di quel minore che da 10 gg è in mare grazie a te;Pensa alla mamma di quel minore che da 10 gg è in mare grazie a te;1;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142455812515868673;Maria McGowan‏;@MariaMMcGowan;In risposta a @matteosalvinimi;2019-06-22 17:34:26;So sweet.😊;So sweet.😊;1;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142455139048931330;ARU Giovanni‏;@aru_giovanni;In risposta a @matteosalvinimi;2019-06-22 17:31:45;Goditela tutta adesso perché il tempo vola, ti sembrerà passato un attimo e la vedrai già donna. Auguro a te e famiglia tutto il bene che il mondo potrà darvi. Per quanto riguarda quelli che ti vogliono male....SCHIATTINO PURE NEL LORO VELENO.👏 👏 👏;Goditela tutta adesso perché il tempo vola, ti sembrerà passato un attimo e la vedrai già donna. Auguro a te e famiglia tutto il bene che il mondo potrà darvi. Per quanto riguarda quelli che ti vogliono male....SCHIATTINO PURE NEL LORO VELENO.👏 👏 👏;1;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142438943100723200;Bruno Bergamaschini‏;@BrunoBergamas;In risposta a @matteosalvinimi;2019-06-22 16:27:24;Il burlone vuole dirci che lui non è cattivo;Il burlone vuole dirci che lui non è cattivo;1;;4;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142482110651019266;_khudoz_‏;@TH1NKorDIE;In risposta a @BrunoBergamas e @matteosalvinimi;2019-06-22 19:18:56;Perché con chi sarebbe cattivo???;Perché con chi sarebbe cattivo???;1;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142775190860062720;Bruno Bergamaschini‏;@BrunoBergamas;In risposta a @TH1NKorDIE e @matteosalvinimi;2019-06-23 14:43:31;Guarda che è lui che pensa che gli altri lo credono cattivo altrimenti un ministro dell'interno non mette questa tipologia di Twitter;Guarda che è lui che pensa che gli altri lo credono cattivo altrimenti un ministro dell'interno non mette questa tipologia di Twitter;1;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142776657226452994;_khudoz_‏;@TH1NKorDIE;In risposta a @BrunoBergamas e @matteosalvinimi;2019-06-23 14:49:21;Ma smettila di vedere polemiche sterili ovunque. È un padre con la figlia. Stop;Ma smettila di vedere polemiche sterili ovunque. È un padre con la figlia. Stop;1;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142777869925593089;Bruno Bergamaschini‏;@BrunoBergamas;In risposta a @TH1NKorDIE e @matteosalvinimi;2019-06-23 14:54:10;Per te sarà così. Per l'Italia è il Ministro degli Interni e Vice Premier;Per te sarà così. Per l'Italia è il Ministro degli Interni e Vice Premier;1;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142778483870982152;_khudoz_‏;@TH1NKorDIE;In risposta a @BrunoBergamas e @matteosalvinimi;2019-06-23 14:56:37;E quindi un ministro non può essere padre??? Cos è? Un cyborg?? Vedere polemiche della foto di un padre che passa del tempo con la figlia è da persona sterili;E quindi un ministro non può essere padre??? Cos è? Un cyborg?? Vedere polemiche della foto di un padre che passa del tempo con la figlia è da persona sterili;1;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142779053235167232;Bruno Bergamaschini‏;@BrunoBergamas;In risposta a @TH1NKorDIE e @matteosalvinimi;2019-06-23 14:58:52;Quello che succede nel privato già si conosce. Non c'è bisogno di twittarlo ameno che lo usi per fare propaganda il che non è consono;Quello che succede nel privato già si conosce. Non c'è bisogno di twittarlo ameno che lo usi per fare propaganda il che non è consono;1;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142442703717904385;Italia Libera Forever‏;@ForeverLibera;In risposta a @matteosalvinimi;2019-06-22 16:42:20;Solo l'amore di un papà può capirlo.👏 👏 👏;Solo l'amore di un papà può capirlo.👏 👏 👏;1;;2;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142584446572531712;Luca‏;@Luca03278551;In risposta a @ForeverLibera e @matteosalvinimi;2019-06-23 02:05:34;è talmente tanto amorevole che un papà come lui lascia affogare i bambini in mare, però non i suoi...;è talmente tanto amorevole che un papà come lui lascia affogare i bambini in mare, però non i suoi...;1;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142665767709827077;Italia Libera Forever‏;@ForeverLibera;In risposta a @Luca03278551 e @matteosalvinimi;2019-06-23 07:28:43;La colpa è di chi sfrutta questi paesi africani vedi la francia, di conseguenza anche dei bambini, che li usa come lasciapassare  per l'europa guadagnandoci  vedi scafisti, mettendoli a  rischiare la vita su barconi,vanno aiutati al loro paese e dai loro governanti .;La colpa è di chi sfrutta questi paesi africani vedi la francia, di conseguenza anche dei bambini, che li usa come lasciapassare  per l'europa guadagnandoci  vedi scafisti, mettendoli a  rischiare la vita su barconi,vanno aiutati al loro paese e dai loro governanti .;1;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142729439912058880;Luca‏;@Luca03278551;In risposta a @ForeverLibera e @matteosalvinimi;2019-06-23 11:41:44;La tua indifferenza è pezzo!!!;La tua indifferenza è pezzo!!!;1;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142877196849176576;Italia Libera Forever‏;@ForeverLibera;In risposta a @Luca03278551 e @matteosalvinimi;2019-06-23 21:28:52;Rispondimi.;Rispondimi.;;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142498721399267334;Paola Putzolu‏;@Paolasub72;In risposta a @matteosalvinimi;2019-06-22 20:24:56;Magari vorrebbero farlo, con le proprie figlie, tutte quelle madri che vuoi lasciar affogare;Magari vorrebbero farlo, con le proprie figlie, tutte quelle madri che vuoi lasciar affogare;1;;1;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142535975815589892;MARIO SALE‏;@MARIOLS55;In risposta a @Paolasub72 e @matteosalvinimi;2019-06-22 22:52:58;Basta spalancare i porti di casa tua;Basta spalancare i porti di casa tua;1;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142737737100996608;Paola Putzolu‏;@Paolasub72;In risposta a @MARIOLS55 e @matteosalvinimi;2019-06-23 12:14:42;Sempre, senza guardare nessun colore. E sapessi quanto si sta bene. Dovresti provarlo;Sempre, senza guardare nessun colore. E sapessi quanto si sta bene. Dovresti provarlo;1;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1143484772515221504;Antonio Areddu‏;@AAreddu;In risposta a @matteosalvinimi;2019-06-25 13:43:09;Ma metti in piazza anche le tue cose private? Che pena;Ma metti in piazza anche le tue cose private? Che pena;;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1143105776237645830;Roberto Chiesa‏;@ChiesaRoch59;In risposta a @matteosalvinimi;2019-06-24 12:37:09;Sei come la D'Urso;Sei come la D'Urso;;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1143062665176260615;ANTONIO SALEMI‏;@SALEMIANTONINO;In risposta a @matteosalvinimi;2019-06-24 09:45:51;Una idea per un lavoro, “Salvini nails”. Io la butto lì, fai te...;Una idea per un lavoro, Salvini nails”. Io la butto lì, fai te...;;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142948370815864833;Simona‏;@simonapoli3;In risposta a @matteosalvinimi;2019-06-24 02:11:41;Sei mancino?;Sei mancino?;;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142944093972115458;Simone Vitale‏;@SimoneVitale87;In risposta a @matteosalvinimi;2019-06-24 01:54:41;Post utile.;Post utile.;;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142845281307955200;angelo‏;@angelo61270947;In risposta a @matteosalvinimi;2019-06-23 19:22:02;Sai quanto gli fai schifo a tua figlia;Sai quanto gli fai schifo a tua figlia;;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142833207576076288;SiBu‏;@SiBuXXIII;In risposta a @matteosalvinimi;2019-06-23 18:34:04;Facile che, per qualche ominicchio simile a suo padre, diventerà una bambola gonfiabile anche lei come la Boldrini...;Facile che, per qualche ominicchio simile a suo padre, diventerà una bambola gonfiabile anche lei come la Boldrini...;;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142820728414363648;vincenzo crisci‏;@vincenzocrisci;In risposta a @matteosalvinimi;2019-06-23 17:44:28;Questa è definitiva;Questa è definitiva;;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142808159712698373;Locke‏;@Einsatzgroyppen;In risposta a @matteosalvinimi;2019-06-23 16:54:32;who's chopping onions round here;who's chopping onions round here;;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142792419093745665;LUCIA BELLAMOLI‏;@rosaluciabella;In risposta a @matteosalvinimi;2019-06-23 15:51:59;Bravissimo Capitano. Fa vedere ai rosiconi che sei anche un bravo papá.💕 💕 💕;Bravissimo Capitano. Fa vedere ai rosiconi che sei anche un bravo papá.💕 💕 💕;;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142783186868539393;ThereseMia777‏;@ThereseMia777;In risposta a @matteosalvinimi;2019-06-23 15:15:18;😂 😂 😂;😂 😂 😂;;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142778109885857792;Fulvia  Piro‏;@fulpiro;In risposta a @matteosalvinimi;2019-06-23 14:55:07;Sulle dita ?????? Correggiiiiii;Sulle dita ?????? Correggiiiiii;;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142776461620862979;Dino‏;@Dino90218095;In risposta a @matteosalvinimi;2019-06-23 14:48:34;😳 😳 😳 🙄 🙄 🙄 😬 😏;😳 😳 😳 🙄 🙄 🙄 😬 😏;;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142773793108234243;Beati Renato‏;@RenatoBeati87;In risposta a @matteosalvinimi;2019-06-23 14:37:58;..che amore di padre! ..non 6 come i padri dei bambini che arrivano con i barconi!..loro li abbandonano insieme alle loro mamme e manco gli comprino lo smalto rosa!...😳 😭 😭 🌈;..che amore di padre! ..non 6 come i padri dei bambini che arrivano con i barconi!..loro li abbandonano insieme alle loro mamme e manco gli comprino lo smalto rosa!...😳 😭 😭 🌈;;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142770686278213634;Alfonzo Bonafede‏;@AlfonzoBonafede;In risposta a @matteosalvinimi;2019-06-23 14:25:37;"Ma perché non si fa due profili? Uno privato ed uno ""politico""? Dico seriamente, mi meraviglio non abbia ancora venduto la madre per fare likes";"Ma perché non si fa due profili? Uno privato ed uno ""politico""? Dico seriamente, mi meraviglio non abbia ancora venduto la madre per fare likes";;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142761998750552065;massimiliano‏;@massimilianoag;In risposta a @matteosalvinimi;2019-06-23 13:51:06;.. ...e vero..puoi essere pure un Ministro . .ma se tua figlia ti dice che sei un estetista....diventi estetista! Io passo da cavallo a dama da tè...a suo comando!🤗 😂;.. ...e  essere pure un Ministro.ma se tua figlia ti dice che sei un estetista....diventi estetista! Io passo da cavallo a dama da tè...a suo comando!🤗 😂;;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142756907884658690;Lidia Bianchi‏;@LidiaBianchi1;In risposta a @matteosalvinimi;2019-06-23 13:30:52;Povera bambina! Non meritava un padre così stupido.;Povera bambina! Non meritava un padre così stupido.;;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142753258265600000;NeutroRoberts‏;@RobertsNeutro;In risposta a @matteosalvinimi;2019-06-23 13:16:22;Pagliaccio schifoso, le farai morire di diabete le tue fans cerebrolese.;Pagliaccio schifoso, le farai morire di diabete le tue fans cerebrolese.;2;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142762539077554176;Gabriella‏;@Gabriel77911239;In risposta a @RobertsNeutro e @matteosalvinimi;2019-06-23 13:53:15;Attento lei che non muoia per il veleno che ha in corpo;Attento lei che non muoia per il veleno che ha in corpo;;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142747846271283200;TzuJuWan‏;@homohashtag;In risposta a @matteosalvinimi;2019-06-23 12:54:52;tenelone!!! hi hi hi!!!;tenelone!!! hi hi hi!!!;;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142746732910010368;Mauro‏;@FranchellaMauro;In risposta a @matteosalvinimi;2019-06-23 12:50:26;Io quando lo messo alla mia , non di certo lo pubblicato. Ma pensavo a come andare avanti;Io quando lo messo alla mia , non di certo lo pubblicato. Ma pensavo a come andare avanti;;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142740024544440320;Freedom66‏;@Freedom6614;In risposta a @matteosalvinimi;2019-06-23 12:23:47;😙 ❤;😙 ❤;;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142733009138999298;lei SBalordiva‏;@silvye_it;In risposta a @matteosalvinimi;2019-06-23 11:55:54;Da telefono azzurro.. #bleah #stressaSalvini;Da telefono azzurro.. #bleah #stressaSalvini;;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142729949364854784;depalo0‏;@depalo02;In risposta a @matteosalvinimi;2019-06-23 11:43:45;Matteo ogni tweet consente a pidioti e imbecilli di sfogarsi con offese stupide. Povera gente;Matteo ogni tweet consente a pidioti e imbecilli di sfogarsi con offese stupide. Povera gente;;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142723833570443269;Vito Groppi‏;@vito_groppi;In risposta a @matteosalvinimi;2019-06-23 11:19:27;Certo questi sono i problemi importanti del paese...e non togliere per esempio le accise inutili sulla benzina...;Certo questi sono i problemi importanti del paese...e non togliere per esempio le accise inutili sulla benzina...;;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142720880918827010;Maurizio Sassi‏;@Mau_Sassi;In risposta a @matteosalvinimi;2019-06-23 11:07:43;Siamo diventati una nazione di deficienti;Siamo diventati una nazione di deficienti;;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142720414793252864;gigiooo‏;@gigio73790478;In risposta a @matteosalvinimi;2019-06-23 11:05:52;Ridicolo;Ridicolo;;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142718018998472707;AdrianaEsterSalvati‏;@adrianaester96;In risposta a @matteosalvinimi;2019-06-23 10:56:21;Bravissimo Capitano.. sei un papá eccezionale....💚;Bravissimo Capitano.. sei un papá eccezionale....💚;;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142709707523657728;cuz_i'm_bored‏;@alessandro_l03;In risposta a @matteosalvinimi;2019-06-23 10:23:19;Si ma non si esce con lo smalto, solo per giocare! Già me lo immagino.;Si ma non si esce con lo smalto, solo per giocare! Già me lo immagino.;;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142708440483209216;Otto Quangel‏;@gigig000;In risposta a @matteosalvinimi;2019-06-23 10:18:17;I genitori non si scelgono🙄;I genitori non si scelgono🙄;2;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142716738984980482;Rita‏;@Vignitta55;In risposta a @gigig000 e @matteosalvinimi;2019-06-23 10:51:15;Mettile anche il rossetto idiota di un padre🙄;Mettile anche il rossetto idiota di un padre🙄;1;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142762923472932865;Gabriella‏;@Gabriel77911239;In risposta a @Vignitta55, @gigig000 e @matteosalvinimi;2019-06-23 13:54:47;Lei non ha mai giocato con i suoi figli? IMBECILLE di un rosicone....;Lei non ha mai giocato con i suoi figli? IMBECILLE di un rosicone....;1;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142838432571494401;Rita‏;@Vignitta55;In risposta a @Gabriel77911239, @gigig000 e @matteosalvinimi;2019-06-23 18:54:49;Certo che ho giocato con i miei figli ma una bambina lo smalto è prematuro poi è questione di classe;Certo che ho giocato con i miei figli ma una bambina lo smalto è prematuro poi è questione di classe;1;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142849331634065409;Gabriella‏;@Gabriel77911239;In risposta a @Vignitta55, @gigig000 e @matteosalvinimi;2019-06-23 19:38:08;E poi il fascista, sovranista populista sarebbe lui? Le figlia se non sbaglio ha 6 anni la classe non c'entra nulla, è un gioco per loro oppure siamo già  sottomessi alla legge della sharia?;E poi il fascista, sovranista populista sarebbe lui? Le figlia se non sbaglio ha 6 anni la classe non c'entra nulla, è un gioco per loro oppure siamo già  sottomessi alla legge della sharia?;1;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
1142851174980366336;Rita‏;@Vignitta55;In risposta a @Gabriel77911239, @gigig000 e @matteosalvinimi;2019-06-23 19:45:27;Se conosci in po' di psicologia noi bambine siamo molto brave a cercare di affascinare il padre quindi lo smalto il rossetto vestiti nn da bimba possono alterare La personalità a meno che non lo fai nell'ambito teatrale e che rappresenti un personaggio e chiudo;Se conosci in po' di psicologia noi bambine siamo molto brave a cercare di affascinare il padre quindi lo smalto il rossetto vestiti nn da bimba possono alterare La personalità a meno che non lo fai nell'ambito teatrale e che rappresenti un personaggio e chiudo;;;;1142424934523842561;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!pic.twitter.com/yIZbEDrs4W;Mettere lo smalto rosa sulle dita della mia principessina, che emozione!  
